# Created by Octave 3.0.1, Fri Feb 13 17:46:41 2009 CST <agam@localhost>
# name: set4
# type: matrix
# rows: 100000
# columns: 6
 2.174735984792679 0.6811253181952908 -0.414258203850733 -2.04197863592506 -1.323559940435889 0.1033231230275278
 0.349210393570937 -0.8160586467894131 -1.59142135480637 0.1102404161950741 1.226244823031436 -0.06316239156761778
 -0.7193424127026909 -0.8107950280144094 -0.2148968203295581 1.034631768451033 1.684567344878855 0.07052929229999183
 -1.903425951888869 -0.4159986424674724 0.6420342972363708 1.235501675345865 1.971521961232124 -0.07048552150801028
 1.664728712723922 0.3641938166732877 0.3291663213500395 -0.731768326084742 -1.8432694826017 -0.006358169581104274
 -1.034826739521625 -0.6602917372418216 0.7173344822824874 -2.054077363180921 -1.642250482839239 -0.03559479420925218
 1.885758472281015 -0.2903713770752827 1.229921685431553 1.724449683141991 -0.1554507164071323 -0.01867235319222583
 -1.212769586738348 -1.160933323320928 1.969298042215346 -0.3271766901973232 -0.7930983223564655 -0.07107213175489752
 1.949279543532949 0.8179082103867166 0.2703158491534409 -0.4221581073950917 -1.195229408830364 0.04114315885717938
 1.576866466397934 2.388354043884802 -1.329606587758822 -0.6359499209441686 -0.4882148796605087 -0.02195529993269821
 -1.238574100250427 -0.6258295973543521 -0.5255863501379103 0.9127242048435814 -1.876240224267043 0.07337967726308686
 -1.111812323401247 -2.141710603051559 0.4593178312290503 -0.1231979825800001 -0.9357055956039475 -0.02360797574817379
 1.606547021465377 -1.703189733807013 -0.1849873331949453 1.888753206814953 1.807567402933485 0.03964239230743862
 -0.3326307891632468 0.1859887652869793 -1.773038555898136 -1.28206977415265 -1.515944880517722 0.03505457054897487
 0.08749121871687526 1.596930397758668 -1.368221121026226 -0.2766894054990491 1.072248884453632 -0.05306640900454194
 1.210822561258291 -1.681135332473683 1.748534900950748 -1.10332488097659 0.6496909734092612 -0.02147999834286465
 0.2226171654612202 1.638581558295959 -2.071481393295058 -1.740635649023533 0.9290492956800565 -0.0105371169135541
 1.669796354654385 0.2703351664156957 1.052537651061296 1.869307336410692 0.9540085709353701 -0.0661101886036555
 -2.075621314190969 1.014644728675869 1.924598954481208 -1.276396494469614 1.65409388204917 0.03196906494342046
 -0.2628168295794605 -2.372815794486264 -1.540486956785771 1.911445228661455 -0.618137688571834 -0.02264524212132409
 -1.011430022232182 -1.565060930607397 1.271209869617866 -0.9897466657113875 0.4141945185196437 -0.0677190643496597
 -1.492666703128506 -0.1112212440242621 -1.775057514792035 1.824374888043105 1.663668350619554 -0.0312734792191622
 1.228782923434342 0.4584345721237401 -0.8320264645006075 -1.605213264058642 -1.213438002622198 0.02286218733295887
 -0.9160358593727509 -0.4387903609339099 -0.6030106311899533 -1.216008777065378 -0.98189669575737 -0.09312401362248678
 0.3964021455470255 -2.043390212332379 -0.9205326226081877 -0.9105481865173889 -1.581523317905526 0.03489488604198838
 1.804291417718679 1.41503000743585 -2.195348284224595 -1.510334992997297 -1.298317101866425 -0.08802363194295627
 -0.1568467374929612 -2.048772721564234 -1.993752012297237 1.761958886222961 1.746415178387883 -0.03999584581689677
 0.05917708107164271 -1.182185041111326 0.4363480554307614 -0.9671829383364807 0.7837003394386642 0.02527931029542472
 0.5112964962687809 1.457750454926618 -1.163950183705718 -1.244304392436602 -0.3473660143131319 -0.008031509908927509
 0.5249353847247316 0.4834874128611204 -2.128966864714908 -2.337806376020718 -0.4448635241381844 -0.0596105344446196
 -0.8576484324654512 -0.5817826946685776 0.1239230682826544 1.722120694208419 -0.1511395442502318 -0.005921218106334565
 0.4310093646129384 1.862546355623242 -0.02646352950985273 1.327426980090069 0.6204971459845356 -0.06092122501959296
 -0.876460122075398 1.868406374138777 -0.8813702482807768 1.458560911447393 1.439263913014696 -0.0201994929710539
 -1.803999584439869 -1.911623526723499 -1.484352892155382 1.242655046263119 -1.956684523644198 -0.1246299909545583
 -1.177759852486502 1.2066250476347 -0.8969709059057706 -1.147597335033166 -1.023821269534945 0.0322354539021492
 -0.6756122394840254 -1.829359902891335 -0.1850327100008109 0.6957731845616856 1.969234955486121 0.05585286533675127
 1.010463395271026 1.328257565369539 -1.55070817835837 1.122107057476606 -1.604584604374966 -0.00842990792930638
 0.7172061900976892 -0.6369656406426345 -2.033764187059653 -1.171745662602365 0.966996635546024 0.06988752629221383
 -0.721641160904483 1.24247411375737 -0.1845572421859684 -0.2474428936614874 -0.9278360365602729 0.05552144357343353
 0.9191891007015688 -1.06657670524073 0.8087119381218795 1.024654475374513 0.5577354124000478 0.07963612143476817
 1.861022058770248 2.016682360333432 0.6335396308054257 0.3446383729001707 2.044689016151127 0.01391290760900625
 -1.505676838914625 -0.5008424970148482 -0.03569960179080411 1.328709394355609 0.5021065232941524 -0.05040124539442453
 1.860891076325435 2.029446985785511 2.253441239330773 0.1065738904378091 0.8100381349059151 0.02720959390057707
 1.695698433729651 -1.963847193832269 2.193972608990765 -0.9403822321873612 0.1754136259972688 -0.006661741281944482
 1.061890517039506 0.9023642274446529 -1.931169273352322 -2.601527995303004 -1.37715748772364 0.01254504740457449
 1.798475855300247 -0.1024661810983017 -1.96591932999037 -0.8419193602262105 0.0255956823257798 -0.05818180301850226
 -0.05666421216610423 -0.6987588567978512 1.112399625536204 -1.960763525744413 1.387279923491785 0.05177892937507166
 0.2060912877376326 1.030152778145477 0.1588381565153679 2.103760343549827 -1.336269596757457 -0.08031375763642901
 -0.06863757954823829 -0.7348535850939564 -0.7570391678553841 -1.46998867275099 -2.112123766302268 0.04032703497762256
 -0.6815513685388495 1.944840809777624 0.3468665973132523 -2.056699167183714 -1.472864713456806 -0.00600211478171147
 1.078878013023557 -1.99740781253853 1.206585210126571 0.5194535030281288 -1.860364597095048 0.02616643952525304
 1.527418102977471 2.255362289412121 -1.456395974537394 1.520440264139473 -1.6014840425844 -0.02139751441547697
 -1.664277875233181 1.771112429428507 2.104110059872876 2.026296816220514 -1.961507417446486 0.01178951651027922
 0.5470829408224821 -1.28588609038304 -1.587165570200533 -2.010733099041321 0.7506902864538856 0.004100094533442053
 -1.447387367140312 1.993340619023453 -1.895114650642139 0.4905890339889041 -1.38664650961613 -0.02167840990872242
 1.334353646821364 0.007215384327612095 -0.04518435839102261 0.7260513857643325 -1.592169128925538 -0.04673156100609013
 -2.301848374621872 0.7006628115762743 -0.228495834618724 -0.55752506929274 -0.5536959300128094 0.07114672917400978
 0.5017737554268507 0.5781241384567476 0.3113098777357204 0.4372237814851391 -1.126987856700821 0.1346069176443517
 1.250531252267184 0.3387518429229016 -1.628677086494218 -2.009632453410483 -0.4104878256401279 -0.004325835234640885
 -1.139732777524524 2.082092612768777 -0.2180002729992759 -2.10224793901572 -1.024264911048336 -0.01314899287726441
 0.2608473732228389 0.7084488367920607 -1.818100917163733 -0.2414188730016138 -1.661362139393572 0.02292339688296487
 -1.946317734963034 -0.2362656893535462 0.7076914727762222 -0.6375539028575754 -0.8553281765694767 -0.07261744435952112
 1.91139677478823 0.5702557909350198 0.5514991697241632 1.003622791807582 -1.684831786557545 0.05564060277106106
 -1.530564842894457 -0.3183973475420157 0.1698915946084517 -2.093787175735644 -1.83030972096224 -0.09261221653572006
 -0.08379962392521503 -0.1834013197074694 -1.708998502319067 -1.665895435324297 1.032747728473299 0.03107374872301098
 2.147385216501956 1.854678623729994 1.995648852963673 -0.1120322728201443 1.999212333372818 0.02149507414918255
 0.7958291600498134 -0.2883689290141656 -1.872835604506712 2.189162593300307 1.601736595026211 0.04606684995452583
 1.167504290990623 1.880691240889648 -0.1306277115455899 1.614925974409555 -1.534513934589802 0.007478633263701486
 1.268043351961437 -0.6019619405090628 2.165656602148371 -0.137187704334167 0.9092353924396004 -0.03110729366632535
 -1.690855444047683 -1.321983141180709 1.186068391180356 1.879580411128887 -2.031285074036311 -0.03963370574025709
 1.23849154338967 1.05270020926896 1.732368961155413 -0.6610151671419213 -2.064018649973629 -0.1094099077222341
 -0.961926548528458 0.8630102746657876 0.6892005059942297 -1.724444212222058 1.314003797480136 -0.04765521523219413
 0.1397161131585052 0.1063100827087025 -0.8219000219803978 1.977269676393765 -0.2327449294045034 0.02237261791747042
 1.407388678666899 -0.4850962764484777 1.452788579224393 1.027969363852962 0.5373716411685683 -0.06664530119772154
 1.339136262021885 -2.359849929775831 -0.8167791392401937 1.676314828175969 -0.4847200373854438 -0.1050028894004507
 1.360912733243595 -0.338967830790593 0.1911031925512472 1.036151451518228 1.9525845307624 -0.0469598533482395
 1.812207498901393 1.644493708242451 -2.096671339623516 -1.785016207960568 -0.7943190448110735 0.01599081582867197
 -1.398629369357216 -0.6311886585971827 0.1031357988773298 -1.35763857091089 0.4910304678399312 0.0587357684298703
 -0.3428964682673262 -1.71201770363737 -2.031455545805188 -0.692096506707919 -1.963160667473335 0.02886422345725993
 -0.79174454241632 -0.5946924543606882 -1.769664619169599 1.608164231339053 -0.758190364033453 -0.04545499157421183
 0.3276100227662815 -0.6073990474383338 -0.40989863624888 -1.2381405783079 0.06789132358538486 0.1812602118594633
 -0.9311817692201618 -0.5987475129223571 -0.2966331458215066 -0.1138602518820893 0.9425406287434426 0.03734382798518894
 0.9811989577038916 -1.422210576193411 -0.138690816437461 1.584206924303227 0.5462352240736706 0.02081006035811196
 -1.116851122848704 -1.505574866097307 1.856902331479488 0.8013090458735781 -1.335616979099311 -0.07945477341144082
 2.192565986447331 1.805831703858269 0.02957052332359295 1.854970915970377 0.6924568845451191 0.06296370960854006
 0.21191430607119 0.8718063319535401 0.3702962963053008 -1.453796793973674 2.041467706726647 0.01782865393694021
 0.1657758061227968 1.35748115551035 0.5232678821334322 -0.2887096380101425 -1.171664353300501 0.08781193948016008
 0.2979656819329147 -0.04677016111147722 -1.947714877668715 -2.378806113365881 -1.918096452446653 -0.0407522695987149
 -0.3033145877765171 2.145908581487142 -0.3295606795524901 -1.395472085064062 0.6754050372555346 0.07607944165906402
 1.253384167657113 1.340431519750778 -0.6475070230980917 -1.606837661263103 -1.612388846088091 -0.07422122006742088
 0.8170188236931869 2.062135157090276 0.007404064363674134 0.9161978445656774 -1.857390803130174 -0.006280752058003046
 -1.648441378639667 1.996626333258115 -0.2996568561431401 -0.862332816716145 0.9565035440716532 0.02905065028872063
 0.7227346747031594 -0.5261964523726748 -2.122852355830014 -0.001236090196062162 -2.135825896715713 0.113960421378754
 -2.092098860838911 -0.4181740315572611 0.8693395225955517 2.143048496260924 1.914486255928202 -0.05433598794254965
 0.589370074669552 0.1503359224581553 -1.224881048510126 1.27167585918675 1.938679881880227 -0.007099800166401328
 1.42926249158022 -2.141286098195299 1.066239457215286 0.04181544813578325 1.075301541765932 0.01433284266731276
 -1.879198222310075 -1.734275668492665 -0.2448757555106169 0.7294356861626662 0.3070289762053674 -0.1046656804813228
 -0.2787531205034572 -1.010199357712581 -2.190192618175784 0.6001976446866782 -0.09029406662861966 -0.09063652106546748
 -1.277820541718046 -1.278769234340615 1.84019624394616 1.112991066643995 1.434219991036547 0.0368597401197786
 1.928100186190691 0.9480245536398201 -0.2823925584430539 1.102158279564475 -0.5753734439871491 0.04239641491029445
 -0.641715663441734 -0.2325651214783358 -0.07823980619727366 -0.7299306098845474 -2.325128242221276 0.07697310296315182
 -4.376936939431975e-05 1.503409032685385 0.3044400184298576 0.9978809514445479 1.992624365737655 -0.04467728742562203
 1.757956275981242 2.129988182805913 0.4303022045673146 1.993089887500276 1.099493443113508 0.009780591820582132
 -0.09484470420662483 -2.040558237982836 1.872106442099025 -2.081158051877006 -0.6331475779455351 0.1443383434247168
 -0.0408779342330246 0.7054653100514389 -0.8081920076366287 1.294453475428555 -1.544075873213595 -0.01717376526438117
 1.753634998306123 -0.9937503548572328 1.998850573360574 1.275506522017811 -1.665829147561531 -0.06163501681268339
 1.057440608386121 1.245185880306192 -2.146954037622199 -0.3847294971910145 0.5855012183876604 -0.05442365900955674
 0.5957915104609625 1.919128872541742 -2.174602777269249 0.06243437609890518 -0.003267257808336921 -0.01295939394665943
 -1.757640120574052 -1.897581800155374 1.921158622377538 0.5069500794263511 0.8770725139677142 0.05705854425873993
 -0.900932204842712 -0.9306648256826919 -1.780499600082051 -2.153276651675226 2.132389268933771 -0.004439179530030756
 -2.37924838687219 -0.3384418672665529 1.717039397982618 1.152559440998327 -1.883451433223983 0.04814266144708881
 1.903765705750567 0.1287220393492747 -2.002427802804832 0.003017062612476584 -0.2924153619633239 -0.03757169895421585
 1.089482115128767 -1.6152933335999 1.343075227550217 -1.270025024888492 0.4574627049299298 0.03006049357799535
 1.250224716842427 2.24899041107582 1.743399930104851 -1.139502967569682 2.021406957260232 -0.03994158476720418
 -0.9903356720869808 -0.4349285645443065 -0.3124785985474718 0.497625261718918 2.050542802674485 0.06993470738074108
 -0.07346358352174792 -1.468280392779536 1.557695677597912 -1.077797157628952 0.70426873137341 -0.04555750694358896
 -0.08834730582455755 -0.09646774474804987 -1.411381804005461 -0.2339382526650367 0.5273957954146294 0.05028572672976236
 1.229448363728759 -2.052928382893491 -1.71368403515973 0.8731828932825624 -2.288936525721692 0.01787109507365412
 1.358305820777518 -1.433418682394173 2.745422153726659 0.3428921366642604 -2.195585492776174 0.01892689547671749
 -0.8993504307910317 1.205681503217314 -0.3266858705141271 1.120313042341107 0.2524268061624799 0.136549192606134
 0.3045814953479139 -1.455046075379709 0.8192615541402999 0.253285466624436 1.250882774182913 0.04719984819614284
 0.4904861612756288 1.579697588814125 2.191005380958932 -1.040144909695732 0.9051128828984001 0.006443142877453895
 0.7868619774643636 -2.40057365481182 -1.826398269569321 -1.397831418632455 -1.864926557799077 -0.01608601138713796
 -1.648814253527417 1.181148120918426 -1.112906977533037 -1.522930437258252 0.4876654809016239 0.008969571805074903
 -1.1276797152364 1.541863452751076 0.198451274836848 0.7109613380239475 1.060794083355553 -0.03539391897665089
 0.4044631919572965 1.392457845624224 2.008449438562824 -0.0106209086886431 1.432949909324962 0.01388149401582587
 0.409375973091017 1.842686251974136 -0.5080059029411588 1.764272781015651 0.06862915207510834 0.008345942430435781
 -0.2230058559411907 0.6515957266910501 0.4865985435982567 0.5168502020122643 -1.409295722361975 0.01174266654317035
 -0.9445719683311128 1.619680153881672 -0.5573775550748312 -1.776987124449364 0.9211121605109751 -0.1555605002201904
 2.036394308098633 1.516936773250482 -0.3446790661966373 0.7486010459457104 -0.8628468687458012 0.02122976973111295
 1.07411686186446 -0.0402518536470173 -1.881058819748156 0.4416463575212977 1.670869592997752 0.0001547891110044293
 -0.3331030267902001 -1.032059649217685 -0.8671472728230567 0.2368096937758539 0.05392631094941996 0.1665185941742566
 -0.2501721388785944 -0.6481348605312468 -1.583923282407597 0.1753859753895166 1.21883874409432 -0.01114108949197623
 0.9891907939767969 0.5133652985849735 -1.35298716221427 -0.3501678625036553 -0.9439282422879756 0.08914352036510358
 0.1237032988029322 0.6636978096322714 1.963920006084084 1.992306669323598 0.04380946891004639 -0.007355110730912133
 0.604088282876776 -0.9424598392161617 0.9649907988463479 0.8640315870028034 -1.891193422705547 -0.02294132578525719
 -0.8142399371053844 -0.9268136744858366 0.3813343199730324 1.629884463156768 1.942601902141037 0.03190742426522104
 1.67690912857627 -2.009706724801103 0.454680980660354 -0.398888837008031 -1.568812091487659 -0.007409834218384335
 1.478720341689298 -0.5441242427299875 -1.455683246493803 -0.3500741475905166 -0.07441087652738557 0.03143822307074702
 -0.602921383963862 -0.5645285801911981 -0.1509032583316163 -0.01604021910797881 -0.7297255884020213 0.3153227667204091
 -0.9318864320298745 -2.090970879326839 0.6060455865045677 -0.1411081214357943 -1.927421217832427 0.04759169952621452
 -1.174186827851688 -1.551414191077227 -1.190389923119957 -0.5828200245182394 0.6660823623205976 0.002567881649230068
 2.032614945153173 0.03226150597387839 0.88489602762177 -1.176803425112432 1.145560962527268 0.02422930974759441
 1.406013409347989 -0.2486197506370088 2.368022590213059 0.6794104442983948 -1.332488769739107 -0.02833582893211575
 0.7618775734812622 -0.2208022269123669 -2.370049624092143 1.60990100781162 2.137797251255148 -0.03591048036623968
 -0.872975756656705 1.222800447139837 1.245798405385713 -0.4364816902629356 0.5767412623346222 0.00790300978815801
 2.092090195544842 0.9221216681617495 0.1140985744926438 2.025225457201183 0.7969843902387422 -0.007892756081940133
 -0.8018502092261094 -1.87142203641038 2.291545626569029 1.848035178705389 0.04236833856358246 0.00786137816748725
 2.091077485933192 2.358405976809258 2.048020010458869 2.052703780369968 -0.5855227437516425 -0.03865029221766944
 2.16961668519751 -0.5566937128883392 0.5180091468299095 2.169775481673369 1.641139802903951 0.005433891368764564
 -1.127349676325706 1.62986490013622 1.817754136957328 -1.187313865121763 -1.216719728437854 -0.04230389373921492
 1.332135556189272 -1.030723060401247 0.7575190844444062 1.636338432149734 -2.082605302630821 -0.1015825179091476
 0.06131913382407728 0.2215151604642949 -0.8641504337880617 0.2870671106208864 -0.0976268628323303 0.3417321823946639
 1.80949492981385 -0.7718791189301576 1.376866246516187 1.206432071157356 1.377790158421893 -0.0497931604602665
 1.601142354601564 -1.737747353524576 0.9972926522182559 0.1390300344523835 1.181185009130839 0.0555413411462333
 0.7123020983001256 -1.169403678716718 0.2021397883083186 0.456346081185273 1.369470981190724 0.08661291822684523
 1.069255397243324 2.09391676894705 -0.7055056866719105 -0.5501379997929696 -1.838283273382543 -0.01343961223626609
 -2.00675629022524 2.136707159444451 1.568145269177333 0.7439990106082683 1.918922609773773 -0.02585448377800035
 0.03429251015173407 -1.629179106041702 -0.8590946927808438 1.714331899462304 0.9545976424165828 -0.0181681477179801
 -1.051375304816241 1.49362051599644 1.016682544988763 -1.001719839897655 0.819213776120342 -0.002291480936114691
 -0.8729795388832181 -0.6634672057847815 -0.6864104691432656 -1.089171834585571 -1.996141966780757 0.1410381690829411
 -1.927893371464497 -0.9804533242209521 1.958479118552051 -0.6888149629778409 1.006278300725263 -0.05437851156650899
 -1.535212470347148 -2.142327241375945 0.8705835608360044 -1.919397527858073 -0.5718164399840759 0.03617201705776903
 -1.98233332989369 1.803058813608624 0.02468023781701667 -1.888630235897857 1.636198997629468 0.0154351400897049
 -1.485847100242695 -0.9018999753967498 1.746248912643929 -2.172237345837019 -1.597768332477841 0.02982270277612975
 1.066590206814529 -0.5550022896651544 2.132908429553666 2.14465098091167 -2.360410030089255 0.01736307820467852
 -0.7477395914945595 0.1360277048004538 -1.665619053095653 1.766036423971882 -1.153041192109978 0.003257990993405795
 -2.060486314532967 0.6627760300728395 0.3160616421772331 2.065401292047638 0.2509392043181827 0.04870791411987789
 -0.4176063750850948 1.94890324787516 -1.700875335571033 -0.5520554292988737 -1.228500889537543 -0.002810228006936092
 1.50656824160163 -0.6558985795916031 1.141362041367572 -0.8902962173207697 -1.122989287383342 0.01299579508910936
 1.424975183474652 -1.355686715920847 0.8308902443366359 -1.379566607204043 -1.016907026256169 0.02332828824394299
 -0.1745498860081855 -0.1244494010273771 0.4241976951627892 -2.225888227671295 2.193598209569669 -0.02311725158445442
 -1.40252988289065 -2.225009157871357 1.670902954345807 -1.44093870665483 1.48170166576361 0.06417805504042
 -1.640371506998991 -0.5600406743743898 0.2870380741013975 -1.17151970597339 -0.1964661114685595 0.02727772336537746
 1.968754804153839 -1.946127400622952 1.249277518789244 0.4098993546528783 -1.312610328761298 -0.006118564399971546
 2.336629575395067 -1.931541153642382 -0.9091678855501198 1.127563529947081 1.497578712098522 0.01143940935963932
 -0.7501645495884521 0.3851520712294392 0.003970824701130748 -1.588009565660741 0.4265397221818499 0.1373497964931978
 -2.16986193222599 -1.441559787240872 2.131400357530458 1.953565790068139 1.151532753611516 0.06112786023733625
 -1.402989403788225 1.099733225938534 -0.5288459196242328 -0.5033054402775973 0.3152348333052053 0.06197877791403879
 0.4387674539132242 -0.7349080021782748 1.046942094365268 0.4795607868642844 -1.585239684898406 0.06362250109588177
 0.483084585114633 -2.102593363997069 -0.7396235567361567 1.315800365620295 -1.437924884776264 0.0598851685984784
 1.126854077882298 1.158006325277536 -1.642085632363759 -0.3559819273432144 0.3915264269714485 -0.0219972332143317
 -0.5127818960427839 1.334496163197114 -1.88996650999464 0.7703143368024699 -1.603885395646713 -0.02836261354259004
 0.7793421137801386 -0.5881156496202014 -1.384474132601457 1.07564924844071 -1.863441482409579 -0.05331467126466218
 0.9701292116535867 -0.7056231465907667 -0.3886723975787957 -2.052565689417345 0.212999318762512 -0.04478339888644255
 -2.169580762969814 1.146903457910706 -1.886974803799306 -0.9356798667528461 -2.092081340534249 0.07456257154933928
 2.155529816375565 0.1626115080449643 0.9226126068314869 -2.057242340077186 -0.260672936277751 -0.05799971318151849
 -1.471641802773071 -2.150767072116536 -0.2964782578416458 0.0427489489014431 1.889894025115733 -0.07773981159392959
 1.966927855304562 2.319418466443209 0.9707466310110427 1.634328590401385 -0.2496551006849064 -0.007992861500678036
 -1.057353779272646 -0.9548915222811458 -2.133706964974348 1.152101925192755 1.569574912683316 0.04697071205735547
 2.009327687632509 -1.891149692977475 -1.16439113940697 1.383782972875804 -0.3776655271338502 0.02700951812835159
 -0.9966626034307728 1.602249617237872 1.299232396570031 0.3408656358132747 1.33605114460561 0.02200433090920028
 0.3111187267263893 -1.432177178635177 1.313710528755465 -0.7671060338099123 1.197651761194086 -0.04725689091640009
 1.551910478950503 -2.365028065563806 -1.592975839093628 -0.3492741794293024 -1.247587611284276 0.01670756508505723
 -0.579658840171286 1.62153371173137 -0.5939864420225337 -1.267245243401368 1.087928413430598 -0.1092705930403225
 -1.05742115217598 -0.3824565098829518 0.6296480149948921 1.126935932847561 0.448310187902893 0.04299972296207935
 0.08750553198732619 1.029012460590987 2.236981602309847 -1.683868162737004 -1.224339066907064 -0.08240887588544429
 1.175783780874726 -2.010807430222171 2.136730498179156 -1.829588317314615 -1.14627416490505 -0.03247921569066231
 1.289293965523395 -0.5533385236247785 -1.103958293757304 0.549447217264899 0.007695480272831068 -0.0455552614285536
 0.1851096007762837 1.934781822686285 1.229083163516433 2.184051288390114 -0.5256482320760268 0.05830193247481733
 1.925396057237736 1.003454283901469 1.756786485119487 0.6072460818437145 0.3573583531596856 0.0599137156079015
 -0.4796923593799501 -2.078774296930525 -0.7093569083698377 0.5338066486489359 -1.891715528554239 -0.07581571560683509
 1.692293720998269 0.1401560798187809 -0.851383642897152 -0.4073639143530162 1.12125911056308 -0.02218161970930149
 1.29508792268088 -0.6891730059021126 1.754595787271621 1.064703318354896 2.076215942879465 -0.02263516585184252
 0.9949145777266861 -1.277621644635597 -0.4894239331902807 0.6050696108478877 -1.768231279030169 0.100394439735203
 -0.0438615052588735 -0.8179460147498312 1.461013189313263 -2.232647131987938 2.06092156744242 -0.1017187752677174
 -1.55786320962906 0.190487911257028 0.9548480179382318 0.9772647451523526 1.15489159310955 0.04292182164044286
 -0.16938974748682 0.06418122129174089 0.2781492169878095 -0.1612399078142004 -1.769008255602805 0.0304454243938115
 2.176244185394558 1.925798130047766 0.2840788273319504 1.209231207643616 1.767603740380827 0.03282990124591083
 -1.210776217159939 -1.782168771862138 -0.2471597765176503 2.107561012909581 1.213165232478367 -0.003020431874486386
 -0.8598909639235061 -1.429980979452865 -1.826303192123262 1.393071185153581 1.224603950774454 0.03130285839352465
 0.412084214435896 -1.298179548278954 0.9671303895217356 -0.8112087683608206 -2.367071613161471 0.02864858679614096
 -1.439895309044887 0.624333230044031 0.964869759273457 -1.580096262724377 -1.027683697743552 0.09455553966145891
 -0.634120325946017 -2.022796266712096 -0.5474716820870118 0.9473801521057073 1.890282783024359 -0.03228449529494904
 0.6960957731401576 1.732933856784349 1.836858812994238 0.2116546131990551 2.232453524750786 0.004921062643620645
 -0.6024213418018721 -1.580923456823618 1.977960306812774 1.718012295588532 0.9137914035333788 -0.0337460324525625
 -0.426424602652122 -2.300737135396342 -0.7715191555861799 1.417939328387869 1.809509536423232 0.02755049857507744
 1.800766735439014 0.3968520885403372 1.069461390645767 0.4591750394891698 -2.2601016308825 0.01155944506321198
 -0.6103408757639047 0.4843427122537804 0.534093589340823 -0.2760498781686416 -1.937406232973226 0.01640172199546893
 -0.9544296094005513 -0.911897452707098 -0.6468777160303655 -0.785388192310535 -0.3724495441713976 0.1326350624384667
 -1.938440757283803 2.152066336066765 0.1890247417218614 -0.08869144575270976 1.225945237819693 0.007153534731110868
 1.500756047145623 -0.1614510140139964 -2.391378610382386 0.5662009024222066 0.5095996215794543 -0.04033666655116409
 0.228799758703341 -0.2784956217406077 -1.198301872627704 -0.9800961829614292 -0.2152891230758986 0.006364236173190735
